1.213887209892272949e+02,0.000000000000000000e+00
1.213967440128326416e+02,0.000000000000000000e+00
1.214088950157165527e+02,3.069952486055776975e-01
1.214174010753631592e+02,0.000000000000000000e+00
1.214296329021453857e+02,0.000000000000000000e+00
1.214375789165496826e+02,0.000000000000000000e+00
1.214498820304870605e+02,0.000000000000000000e+00
1.214582140445709229e+02,3.069952486055776975e-01
1.214706060886383057e+02,0.000000000000000000e+00
1.214786190986633301e+02,0.000000000000000000e+00
1.214911160469055176e+02,0.000000000000000000e+00
1.214992959499359131e+02,0.000000000000000000e+00
1.215115709304809570e+02,0.000000000000000000e+00
1.215198099613189697e+02,0.000000000000000000e+00
1.215320060253143311e+02,0.000000000000000000e+00
1.215402488708496094e+02,0.000000000000000000e+00
1.215526010990142822e+02,0.000000000000000000e+00
1.215607578754425049e+02,0.000000000000000000e+00
1.215730710029602051e+02,0.000000000000000000e+00
1.215812928676605225e+02,0.000000000000000000e+00
1.215935840606689453e+02,0.000000000000000000e+00
1.216017000675201416e+02,0.000000000000000000e+00
1.216138639450073242e+02,0.000000000000000000e+00
1.216223499774932861e+02,0.000000000000000000e+00
1.216342999935150146e+02,0.000000000000000000e+00
1.216424260139465332e+02,0.000000000000000000e+00
1.216546919345855713e+02,0.000000000000000000e+00
1.216628918647766113e+02,0.000000000000000000e+00
1.216751899719238281e+02,-3.069952486055776975e-01
1.216833648681640625e+02,0.000000000000000000e+00
1.216960589885711670e+02,0.000000000000000000e+00
1.217043209075927734e+02,0.000000000000000000e+00
1.217165369987487793e+02,0.000000000000000000e+00
1.217246918678283691e+02,0.000000000000000000e+00
1.217367310523986816e+02,0.000000000000000000e+00
1.217452800273895264e+02,0.000000000000000000e+00
1.217575209140777588e+02,0.000000000000000000e+00
1.217657129764556885e+02,0.000000000000000000e+00
1.217780249118804932e+02,0.000000000000000000e+00
1.217860209941864014e+02,0.000000000000000000e+00
1.217983958721160889e+02,0.000000000000000000e+00
1.218064689636230469e+02,0.000000000000000000e+00
1.218187980651855469e+02,0.000000000000000000e+00
1.218271460533142090e+02,3.069952486055776975e-01
1.218394489288330078e+02,0.000000000000000000e+00
1.218476409912109375e+02,0.000000000000000000e+00
1.218599469661712646e+02,0.000000000000000000e+00
1.218681180477142334e+02,0.000000000000000000e+00
1.218804910182952881e+02,0.000000000000000000e+00
1.218886699676513672e+02,0.000000000000000000e+00
1.219010190963745117e+02,0.000000000000000000e+00
1.219092109203338623e+02,0.000000000000000000e+00
1.219214389324188232e+02,3.069952486055776975e-01
1.219295449256896973e+02,0.000000000000000000e+00
1.219419589042663574e+02,0.000000000000000000e+00
1.219501268863677979e+02,0.000000000000000000e+00
1.219625768661499023e+02,0.000000000000000000e+00
1.219746069908142090e+02,0.000000000000000000e+00
1.219828469753265381e+02,0.000000000000000000e+00
1.219952108860015869e+02,0.000000000000000000e+00
1.220033938884735107e+02,0.000000000000000000e+00
1.220154600143432617e+02,0.000000000000000000e+00
1.220240340232849121e+02,0.000000000000000000e+00
1.220360980033874512e+02,0.000000000000000000e+00
1.220443840026855469e+02,0.000000000000000000e+00
1.220566809177398682e+02,0.000000000000000000e+00
1.220649070739746094e+02,0.000000000000000000e+00
1.220771749019622803e+02,0.000000000000000000e+00
1.220851418972015381e+02,0.000000000000000000e+00
1.220976738929748535e+02,-3.069952486055776975e-01
1.221058609485626221e+02,0.000000000000000000e+00
1.221181979179382324e+02,0.000000000000000000e+00
1.221264040470123291e+02,0.000000000000000000e+00
1.221385450363159180e+02,0.000000000000000000e+00
1.221469728946685791e+02,0.000000000000000000e+00
1.221592319011688232e+02,0.000000000000000000e+00
1.221673738956451416e+02,0.000000000000000000e+00
1.221796000003814697e+02,0.000000000000000000e+00
1.221879968643188477e+02,0.000000000000000000e+00
1.222000958919525146e+02,0.000000000000000000e+00
1.222082579135894775e+02,0.000000000000000000e+00
1.222207388877868652e+02,0.000000000000000000e+00
1.222288289070129395e+02,-3.069952486055776975e-01
1.222409939765930176e+02,0.000000000000000000e+00
1.222490520477294922e+02,0.000000000000000000e+00
1.222615120410919189e+02,0.000000000000000000e+00
1.222697498798370361e+02,0.000000000000000000e+00
1.222820599079132080e+02,0.000000000000000000e+00
1.222901170253753662e+02,0.000000000000000000e+00
1.223025870323181152e+02,0.000000000000000000e+00
1.223108189105987549e+02,0.000000000000000000e+00
1.223230590820312500e+02,0.000000000000000000e+00
1.223312020301818848e+02,0.000000000000000000e+00
1.223434419631958008e+02,0.000000000000000000e+00
1.223515908718109131e+02,0.000000000000000000e+00
1.223638100624084473e+02,-3.069952486055776975e-01
1.223721559047698975e+02,0.000000000000000000e+00
1.223845460414886475e+02,0.000000000000000000e+00
1.223926439285278320e+02,0.000000000000000000e+00
1.224049139022827148e+02,0.000000000000000000e+00
1.224132070541381836e+02,-3.069952486055776975e-01
1.224252529144287109e+02,0.000000000000000000e+00
1.224336149692535400e+02,3.069952486055776975e-01
1.224459679126739502e+02,0.000000000000000000e+00
1.224540450572967529e+02,0.000000000000000000e+00
1.224663469791412354e+02,0.000000000000000000e+00
1.224745950698852539e+02,0.000000000000000000e+00
1.224869880676269531e+02,0.000000000000000000e+00
1.224949460029602051e+02,0.000000000000000000e+00
1.225074810981750488e+02,0.000000000000000000e+00
1.225156140327453613e+02,0.000000000000000000e+00
1.225280098915100098e+02,0.000000000000000000e+00
1.225361828804016113e+02,0.000000000000000000e+00
1.225482828617095947e+02,0.000000000000000000e+00
1.225566160678863525e+02,0.000000000000000000e+00
1.225689570903778076e+02,0.000000000000000000e+00
1.225771560668945312e+02,0.000000000000000000e+00
1.225894789695739746e+02,0.000000000000000000e+00
1.225976910591125488e+02,0.000000000000000000e+00
1.226099729537963867e+02,0.000000000000000000e+00
1.226223919391632080e+02,0.000000000000000000e+00
1.226304838657379150e+02,0.000000000000000000e+00
1.226427788734436035e+02,0.000000000000000000e+00
1.226508369445800781e+02,0.000000000000000000e+00
1.226632089614868164e+02,0.000000000000000000e+00
1.226715118885040283e+02,0.000000000000000000e+00
1.226836590766906738e+02,0.000000000000000000e+00
1.226919040679931641e+02,0.000000000000000000e+00
1.227039470672607422e+02,0.000000000000000000e+00
1.227124390602111816e+02,0.000000000000000000e+00
1.227246410846710205e+02,0.000000000000000000e+00
1.227329070568084717e+02,0.000000000000000000e+00
1.227451219558715820e+02,0.000000000000000000e+00
1.227534310817718506e+02,0.000000000000000000e+00
1.227658019065856934e+02,0.000000000000000000e+00
1.227736210823059082e+02,0.000000000000000000e+00
1.227862100601196289e+02,0.000000000000000000e+00
1.227944428920745850e+02,-3.069952486055776975e-01
1.228067979812622070e+02,0.000000000000000000e+00
1.228149580955505371e+02,0.000000000000000000e+00
1.228269779682159424e+02,0.000000000000000000e+00
1.228354380130767822e+02,0.000000000000000000e+00
1.228476419448852539e+02,0.000000000000000000e+00
1.228558650016784668e+02,0.000000000000000000e+00
1.228681020736694336e+02,0.000000000000000000e+00
1.228764090538024902e+02,0.000000000000000000e+00
1.228885688781738281e+02,0.000000000000000000e+00
1.228966710567474365e+02,0.000000000000000000e+00
1.229091639518737793e+02,0.000000000000000000e+00
1.229174060821533203e+02,0.000000000000000000e+00
1.229297459125518799e+02,-3.069952486055776975e-01
1.229378459453582764e+02,0.000000000000000000e+00
1.229501090049743652e+02,0.000000000000000000e+00
1.229583020210266113e+02,0.000000000000000000e+00
1.229706270694732666e+02,0.000000000000000000e+00
1.229788730144500732e+02,0.000000000000000000e+00
1.229911649227142334e+02,0.000000000000000000e+00
1.229993128776550293e+02,0.000000000000000000e+00
1.230116240978240967e+02,0.000000000000000000e+00
1.230197999477386475e+02,0.000000000000000000e+00
1.230320780277252197e+02,-3.069952486055776975e-01
1.230402798652648926e+02,0.000000000000000000e+00
1.230523328781127930e+02,0.000000000000000000e+00
1.230607509613037109e+02,0.000000000000000000e+00
1.230730049610137939e+02,0.000000000000000000e+00
1.230812819004058838e+02,0.000000000000000000e+00
1.230935778617858887e+02,0.000000000000000000e+00
1.231018300056457520e+02,0.000000000000000000e+00
1.231140918731689453e+02,0.000000000000000000e+00
1.231222229003906250e+02,-3.069952486055776975e-01
1.231345238685607910e+02,0.000000000000000000e+00
1.231426699161529541e+02,0.000000000000000000e+00
1.231551768779754639e+02,0.000000000000000000e+00
1.231632390022277832e+02,0.000000000000000000e+00
1.231752369403839111e+02,0.000000000000000000e+00
1.231837229728698730e+02,0.000000000000000000e+00
1.231960580348968506e+02,0.000000000000000000e+00
1.232039968967437744e+02,0.000000000000000000e+00
1.232165958881378174e+02,0.000000000000000000e+00
1.232247500419616699e+02,0.000000000000000000e+00
1.232370250225067139e+02,0.000000000000000000e+00
1.232449319362640381e+02,0.000000000000000000e+00
1.232574360370635986e+02,-3.069952486055776975e-01
1.232694389820098877e+02,0.000000000000000000e+00
1.232777900695800781e+02,-3.069952486055776975e-01
1.232901499271392822e+02,0.000000000000000000e+00
1.232982308864593506e+02,0.000000000000000000e+00
1.233107690811157227e+02,0.000000000000000000e+00
1.233190240859985352e+02,0.000000000000000000e+00
1.233312878608703613e+02,0.000000000000000000e+00
1.233394629955291748e+02,0.000000000000000000e+00
1.233517038822174072e+02,0.000000000000000000e+00
1.233599939346313477e+02,0.000000000000000000e+00
1.233722589015960693e+02,-3.069952486055776975e-01
1.233804070949554443e+02,0.000000000000000000e+00
1.233928179740905762e+02,0.000000000000000000e+00
1.234008340835571289e+02,0.000000000000000000e+00
1.234132668972015381e+02,0.000000000000000000e+00
1.234213480949401855e+02,0.000000000000000000e+00
1.234337060451507568e+02,0.000000000000000000e+00
1.234419710636138916e+02,0.000000000000000000e+00
1.234541270732879639e+02,0.000000000000000000e+00
1.234624609947204590e+02,0.000000000000000000e+00
1.234744319915771484e+02,0.000000000000000000e+00
1.234827630519866943e+02,0.000000000000000000e+00
1.234950559139251709e+02,0.000000000000000000e+00
1.235033400058746338e+02,-3.069952486055776975e-01
1.235157840251922607e+02,0.000000000000000000e+00
1.235237538814544678e+02,0.000000000000000000e+00
1.235361940860748291e+02,0.000000000000000000e+00
1.235442979335784912e+02,0.000000000000000000e+00
1.235566580295562744e+02,-3.069952486055776975e-01
1.235649380683898926e+02,0.000000000000000000e+00
1.235768890380859375e+02,0.000000000000000000e+00
1.235854489803314209e+02,0.000000000000000000e+00
1.235976290702819824e+02,0.000000000000000000e+00
1.236057829856872559e+02,-3.069952486055776975e-01
1.236181318759918213e+02,0.000000000000000000e+00
1.236262559890747070e+02,0.000000000000000000e+00
1.236385810375213623e+02,0.000000000000000000e+00
1.236464929580688477e+02,0.000000000000000000e+00
1.236591129302978516e+02,0.000000000000000000e+00
1.236673569679260254e+02,0.000000000000000000e+00
1.236793780326843262e+02,0.000000000000000000e+00
1.236877498626708984e+02,0.000000000000000000e+00
1.236998639106750488e+02,0.000000000000000000e+00
1.237083320617675781e+02,0.000000000000000000e+00
1.237205550670623779e+02,0.000000000000000000e+00
1.237287509441375732e+02,0.000000000000000000e+00
1.237411038875579834e+02,0.000000000000000000e+00
1.237492668628692627e+02,0.000000000000000000e+00
1.237616550922393799e+02,0.000000000000000000e+00
1.237695040702819824e+02,0.000000000000000000e+00
1.237820780277252197e+02,-3.069952486055776975e-01
1.237903079986572266e+02,0.000000000000000000e+00
1.238025300502777100e+02,0.000000000000000000e+00
1.238108038902282715e+02,0.000000000000000000e+00
1.238230600357055664e+02,0.000000000000000000e+00
1.238312940597534180e+02,0.000000000000000000e+00
1.238435258865356445e+02,0.000000000000000000e+00
1.238517110347747803e+02,3.069952486055776975e-01
1.238640179634094238e+02,0.000000000000000000e+00
1.238723719120025635e+02,0.000000000000000000e+00
1.238843660354614258e+02,0.000000000000000000e+00
1.238925659656524658e+02,0.000000000000000000e+00
1.239049539566040039e+02,0.000000000000000000e+00
1.239172189235687256e+02,0.000000000000000000e+00
1.239253220558166504e+02,0.000000000000000000e+00
1.239376759529113770e+02,0.000000000000000000e+00
1.239457530975341797e+02,0.000000000000000000e+00
1.239581639766693115e+02,0.000000000000000000e+00
1.239664430618286133e+02,0.000000000000000000e+00
1.239784560203552246e+02,-3.069952486055776975e-01
1.239870409965515137e+02,0.000000000000000000e+00
1.239992020130157471e+02,0.000000000000000000e+00
1.240074059963226318e+02,0.000000000000000000e+00
1.240197210311889648e+02,0.000000000000000000e+00
1.240279409885406494e+02,0.000000000000000000e+00
1.240403409004211426e+02,0.000000000000000000e+00
1.240481669902801514e+02,0.000000000000000000e+00
1.240606799125671387e+02,0.000000000000000000e+00
1.240688989162445068e+02,0.000000000000000000e+00
1.240813410282135010e+02,0.000000000000000000e+00
1.240891919136047363e+02,0.000000000000000000e+00
1.241015958786010742e+02,0.000000000000000000e+00
1.241097850799560547e+02,0.000000000000000000e+00
1.241221580505371094e+02,0.000000000000000000e+00
1.241303780078887939e+02,0.000000000000000000e+00
1.241426730155944824e+02,0.000000000000000000e+00
1.241507489681243896e+02,0.000000000000000000e+00
1.241631748676300049e+02,-3.069952486055776975e-01
1.241713628768920898e+02,0.000000000000000000e+00
1.241837260723114014e+02,0.000000000000000000e+00
1.241918110847473145e+02,0.000000000000000000e+00
1.242040898799896240e+02,0.000000000000000000e+00
1.242122869491577148e+02,0.000000000000000000e+00
1.242246448993682861e+02,0.000000000000000000e+00
1.242329299449920654e+02,0.000000000000000000e+00
1.242452158927917480e+02,0.000000000000000000e+00
1.242533578872680664e+02,0.000000000000000000e+00
1.242655889987945557e+02,0.000000000000000000e+00
1.242737998962402344e+02,0.000000000000000000e+00
1.242861230373382568e+02,0.000000000000000000e+00
1.242942249774932861e+02,0.000000000000000000e+00
1.243065369129180908e+02,0.000000000000000000e+00
1.243147878646850586e+02,0.000000000000000000e+00
1.243268489837646484e+02,0.000000000000000000e+00
1.243353950977325439e+02,0.000000000000000000e+00
1.243476500511169434e+02,0.000000000000000000e+00
1.243559429645538330e+02,0.000000000000000000e+00
1.243681299686431885e+02,0.000000000000000000e+00
1.243763198852539062e+02,0.000000000000000000e+00
1.243886640071868896e+02,0.000000000000000000e+00
1.243964700698852539e+02,0.000000000000000000e+00
1.244090220928192139e+02,0.000000000000000000e+00
1.244172670841217041e+02,0.000000000000000000e+00
1.244295799732208252e+02,0.000000000000000000e+00
1.244377870559692383e+02,0.000000000000000000e+00
1.244497730731964111e+02,0.000000000000000000e+00
1.244583299160003662e+02,0.000000000000000000e+00
1.244705419540405273e+02,0.000000000000000000e+00
1.244787170886993408e+02,0.000000000000000000e+00
1.244911229610443115e+02,0.000000000000000000e+00
1.244991610050201416e+02,0.000000000000000000e+00
1.245114760398864746e+02,0.000000000000000000e+00
1.245194408893585205e+02,0.000000000000000000e+00
1.245320088863372803e+02,0.000000000000000000e+00
1.245401959419250488e+02,0.000000000000000000e+00
1.245524909496307373e+02,0.000000000000000000e+00
1.245646879673004150e+02,0.000000000000000000e+00
1.245729100704193115e+02,0.000000000000000000e+00
1.245852119922637939e+02,-3.069952486055776975e-01
1.245935139656066895e+02,0.000000000000000000e+00
1.246054699420928955e+02,0.000000000000000000e+00
1.246139709949493408e+02,0.000000000000000000e+00
1.246259799003601074e+02,0.000000000000000000e+00
1.246341750621795654e+02,0.000000000000000000e+00
1.246464769840240479e+02,0.000000000000000000e+00
